id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,operate_cash_flow,net_loan_and_advance_decrease,net_deposit_increase,net_borrowing_from_central_bank,net_deposit_in_cb_and_ib_de,net_borrowing_from_finance_co,interest_and_commission_cashin,trade_asset_increase,net_increase_in_placements,net_buyback,tax_levy_refund,net_original_insurance_cash,insurance_cash_amount,net_insurer_deposit_investment,subtotal_operate_cash_inflow,net_loan_and_advance_increase,saving_clients_decrease_amount,net_deposit_in_cb_and_ib,central_borrowing_decrease,other_money_increase,purchase_trade_asset_increase,repurchase_decrease,handling_charges_and_commission,goods_and_services_cash_paid,goods_sale_and_service_render_cash,net_cash_re_insurance,reserve_investment_decrease,original_compensation_paid,policy_dividend_cash_paid,staff_behalf_paid,tax_payments,subtotal_operate_cash_outflow,net_operate_cash_flow,invest_cash_flow,invest_withdrawal_cash,invest_proceeds,gain_from_disposal,subtotal_invest_cash_inflow,invest_cash_paid,impawned_loan_net_increase,fix_intan_other_asset_acqui_cash,subtotal_invest_cash_outflow,net_invest_cash_flow,finance_cash_flow,cash_from_invest,cash_from_bonds_issue,cash_from_borrowing,subtotal_finance_cash_inflow,borrowing_repayment,dividend_interest_payment,subtotal_finance_cash_outflow,net_finance_cash_flow,exchange_rate_change_effect,other_reason_effect_cash,cash_equivalent_increase,cash_equivalents_at_beginning,cash_and_equivalents_at_end,net_profit_cashflow_adjustment,net_profit,assets_depreciation_reserves,fixed_assets_depreciation,intangible_assets_amortization,defferred_expense_amortization,fix_intan_other_asset_dispo_loss,fixed_asset_scrap_loss,fair_value_change_loss,financial_cost,invest_loss,deffered_tax_asset_decrease,deffered_tax_liability_increase,inventory_decrease,operate_receivables_decrease,operate_payable_increase,others,net_operate_cash_flow2,activities_not_relate_major,debt_to_capital,cbs_expiring_in_one_year,financial_lease_fixed_assets,change_info_cash,cash_at_end,cash_at_beginning,equivalents_at_end,equivalents_at_beginning,other_influence2,cash_equivalent_increase2,investment_property_depreciation,net_dec_finance_out,net_cash_received_from_proxy_secu,net_inc_finance_out,net_cash_paid_to_proxy_secu,net_dec_in_placements,credit_impairment_loss
428,300002841,交通银行股份有限公司,601328.XSHG,601328,,03328,2015-03-27,2014-01-01,2014-12-31,2014-12-31,0,321003,定期报告,,0.0,137764000000.0,77798000000.0,0.0,3780000000.0,273757000000.0,,,,,,,,647396000000.0,180659000000.0,,48113000000.0,,0.0,,,141278000000.0,,,,,,,24190000000.0,31323000000.0,597681000000.0,49715000000.0,,468432000000.0,41458000000.0,,510344000000.0,507836000000.0,,25859000000.0,533695000000.0,-23351000000.0,,0.0,0.0,,131543000000.0,,24060000000.0,87845000000.0,43698000000.0,170000000.0,,70232000000.0,243394000000.0,313626000000.0,,66035000000.0,22866000000.0,5018000000.0,300000000.0,435000000.0,-185000000.0,,-4063000000.0,4819000000.0,-365000000.0,1147000000.0,14000000.0,,-646622000000.0,642701000000.0,-42385000000.0,49715000000.0,,,,,,31626000000.0,243394000000.0,,,,70232000000.0,,,,,,,
429,300002841,交通银行股份有限公司,601328.XSHG,601328,,03328,2016-03-30,2014-01-01,2014-12-31,2015-12-31,1,321003,定期报告,,0.0,0.0,77798000000.0,0.0,,273757000000.0,,,,,,,,647396000000.0,180659000000.0,,48113000000.0,,0.0,,,141278000000.0,,,,,,,24190000000.0,31323000000.0,597681000000.0,49715000000.0,,468432000000.0,41458000000.0,,510344000000.0,507836000000.0,,25859000000.0,533695000000.0,-23351000000.0,,0.0,0.0,,131543000000.0,,24060000000.0,87845000000.0,43698000000.0,170000000.0,,70232000000.0,243394000000.0,313626000000.0,,66035000000.0,22866000000.0,5753000000.0,,0.0,-185000000.0,,-4063000000.0,4568000000.0,-365000000.0,1147000000.0,14000000.0,,-646622000000.0,640883000000.0,-40316000000.0,49715000000.0,,,,,,,,,,70232000000.0,70232000000.0,,,,,,,
430,300002841,交通银行股份有限公司,601328.XSHG,601328,,03328,2015-04-29,2015-01-01,2015-03-31,2015-03-31,0,321003,定期报告,,0.0,265545000000.0,40222000000.0,0.0,53087000000.0,78856000000.0,,,,,,,,505066000000.0,161834000000.0,11591000000.0,0.0,,0.0,,,36323000000.0,,,,,,,9290000000.0,8107000000.0,428041000000.0,77025000000.0,,46042000000.0,10467000000.0,,56754000000.0,135032000000.0,,4816000000.0,139848000000.0,-83094000000.0,,267000000.0,0.0,,31511000000.0,30456000000.0,1764000000.0,32220000000.0,-709000000.0,210000000.0,,-6568000000.0,313626000000.0,307058000000.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,
431,300002841,交通银行股份有限公司,601328.XSHG,601328,,03328,2016-04-29,2015-01-01,2015-03-31,2016-03-31,1,321003,定期报告,,0.0,0.0,40222000000.0,0.0,,78856000000.0,,,,,,,,493475000000.0,161834000000.0,,0.0,,108701000000.0,,,36323000000.0,,,,,,,9290000000.0,8107000000.0,416450000000.0,77025000000.0,,46042000000.0,10467000000.0,,56754000000.0,135032000000.0,,4816000000.0,139848000000.0,-83094000000.0,,267000000.0,0.0,,31511000000.0,,1764000000.0,32220000000.0,-709000000.0,210000000.0,,-6568000000.0,313626000000.0,307058000000.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,
432,300002841,交通银行股份有限公司,601328.XSHG,601328,,03328,2015-08-28,2015-01-01,2015-06-30,2015-06-30,0,321003,定期报告,,0.0,610601000000.0,,0.0,,151994000000.0,,,,,,,,997075000000.0,279366000000.0,,0.0,19945000000.0,133919000000.0,,,75630000000.0,,,,,,,13365000000.0,16886000000.0,641128000000.0,355947000000.0,,182623000000.0,23760000000.0,,206786000000.0,369090000000.0,,10082000000.0,379172000000.0,-172386000000.0,,267000000.0,0.0,,50832000000.0,41676000000.0,12496000000.0,54172000000.0,-3340000000.0,-58000000.0,,180163000000.0,313626000000.0,493789000000.0,,37506000000.0,12045000000.0,3078000000.0,159000000.0,0.0,-110000000.0,,460000000.0,2982000000.0,-987000000.0,141000000.0,106000000.0,,-486666000000.0,808667000000.0,-21434000000.0,355947000000.0,,,,,,,,,,180163000000.0,180163000000.0,,,,,,,
433,300002841,交通银行股份有限公司,601328.XSHG,601328,,03328,2016-08-26,2015-01-01,2015-06-30,2016-06-30,1,321003,定期报告,,,610601000000.0,,,85208000000.0,151994000000.0,,85208000000.0,,,,,,997075000000.0,279366000000.0,,,19945000000.0,,,,75630000000.0,,,,,,,13365000000.0,16886000000.0,641128000000.0,355947000000.0,,182623000000.0,23760000000.0,403000000.0,206786000000.0,369090000000.0,,10082000000.0,379172000000.0,-172386000000.0,,267000000.0,50565000000.0,,50832000000.0,41676000000.0,12496000000.0,54172000000.0,-3340000000.0,-58000000.0,,180163000000.0,313626000000.0,493789000000.0,,37506000000.0,12045000000.0,,,,-2000000.0,,460000000.0,,-987000000.0,141000000.0,106000000.0,,-486976000000.0,808667000000.0,-15013000000.0,355947000000.0,,,,,,493789000000.0,313626000000.0,,,,180163000000.0,3439000000.0,,,,,,
434,300002841,交通银行股份有限公司,601328.XSHG,601328,,03328,2015-10-31,2015-01-01,2015-09-30,2015-09-30,0,321003,定期报告,,0.0,463669000000.0,,0.0,,217158000000.0,,,,,,,,1090251000000.0,303190000000.0,,0.0,5475000000.0,249002000000.0,,,113626000000.0,,,,,,,18362000000.0,24302000000.0,786917000000.0,303334000000.0,,234423000000.0,37415000000.0,,273249000000.0,582299000000.0,,19186000000.0,601485000000.0,-328236000000.0,,267000000.0,0.0,,101711000000.0,33825000000.0,25206000000.0,59031000000.0,42680000000.0,3820000000.0,,21598000000.0,313626000000.0,335224000000.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,
435,300002841,交通银行股份有限公司,601328.XSHG,601328,,03328,2016-10-29,2015-01-01,2015-09-30,2016-09-30,1,321003,定期报告,,,627101000000.0,,47418000000.0,71549000000.0,217158000000.0,,,,,,,,1090251000000.0,303190000000.0,,,5475000000.0,249002000000.0,,,113626000000.0,,,,,,,18362000000.0,24302000000.0,786917000000.0,303334000000.0,,234423000000.0,37415000000.0,,273249000000.0,582299000000.0,,19186000000.0,601485000000.0,-328236000000.0,,267000000.0,,,101711000000.0,33825000000.0,25206000000.0,59031000000.0,42680000000.0,3820000000.0,,21598000000.0,313626000000.0,335224000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,300002841,交通银行股份有限公司,601328.XSHG,601328,,03328,2016-03-30,2015-01-01,2015-12-31,2015-12-31,0,321003,定期报告,,0.0,0.0,51651000000.0,0.0,,288963000000.0,,,,,,,,1174022000000.0,304970000000.0,,0.0,,184494000000.0,,,153094000000.0,,,,,,,24319000000.0,33056000000.0,794900000000.0,379122000000.0,,330052000000.0,47247000000.0,,377869000000.0,795491000000.0,,26767000000.0,822258000000.0,-444389000000.0,,277000000.0,0.0,,178925000000.0,,28394000000.0,101966000000.0,76959000000.0,5117000000.0,,16809000000.0,313626000000.0,330435000000.0,,66831000000.0,28914000000.0,7200000000.0,,0.0,-153000000.0,,32000000.0,6213000000.0,-1643000000.0,-606000000.0,88000000.0,,-456532000000.0,776834000000.0,-48056000000.0,379122000000.0,,,,,,,,,,16809000000.0,16809000000.0,,,,,,,
437,300002841,交通银行股份有限公司,601328.XSHG,601328,,03328,2017-03-29,2015-01-01,2015-12-31,2016-12-31,1,321003,定期报告,,,705037000000.0,51651000000.0,,28848000000.0,288963000000.0,,28848000000.0,,,,,,1230808000000.0,304970000000.0,,,,,,,163837000000.0,,,,,,,24320000000.0,33056000000.0,804713000000.0,426095000000.0,,330052000000.0,47247000000.0,,377870000000.0,795491000000.0,,26767000000.0,822258000000.0,-444388000000.0,,277000000.0,42069000000.0,,57328000000.0,679000000.0,26608000000.0,27345000000.0,29983000000.0,5119000000.0,,16809000000.0,313626000000.0,330435000000.0,,66831000000.0,28914000000.0,7200000000.0,,,-153000000.0,,-1065000000.0,,-1643000000.0,-606000000.0,88000000.0,,-45543800000.0,825596000000.0,-453523200000.0,426095000000.0,,,,,,330435000000.0,313626000000.0,,,,16809000000.0,,,,,,,
438,300002841,交通银行股份有限公司,601328.XSHG,601328,,03328,2016-04-29,2016-01-01,2016-03-31,2016-03-31,0,321003,定期报告,,0.0,0.0,35448000000.0,0.0,,68393000000.0,,,,,,,,298055000000.0,170733000000.0,,0.0,,12165000000.0,,,35430000000.0,,,,,,,9523000000.0,6737000000.0,318369000000.0,-20314000000.0,,113385000000.0,13771000000.0,,127221000000.0,227800000000.0,,5767000000.0,233567000000.0,-106346000000.0,,0.0,0.0,,84959000000.0,,1277000000.0,53746000000.0,31213000000.0,-414000000.0,,-95861000000.0,330435000000.0,234574000000.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,
439,300002841,交通银行股份有限公司,601328.XSHG,601328,,03328,2017-04-29,2016-01-01,2016-03-31,2017-03-31,1,321003,定期报告,,0.0,77780000000.0,35448000000.0,0.0,29992000000.0,68393000000.0,,,,,,,,323011000000.0,170733000000.0,,34102000000.0,,12165000000.0,,,35982000000.0,,,,,,,9523000000.0,6737000000.0,319456000000.0,3555000000.0,,113385000000.0,13771000000.0,,127221000000.0,227800000000.0,,5767000000.0,233567000000.0,-106346000000.0,,0.0,9692000000.0,,9692000000.0,1623000000.0,725000000.0,2348000000.0,7344000000.0,-414000000.0,,-95861000000.0,330435000000.0,234574000000.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,
440,300002841,交通银行股份有限公司,601328.XSHG,601328,,03328,2016-08-26,2016-01-01,2016-06-30,2016-06-30,0,321003,定期报告,,,277340000000.0,96282000000.0,,52925000000.0,137513000000.0,,52925000000.0,,,,,,811805000000.0,270715000000.0,,72420000000.0,,,,,71426000000.0,,,,,,,14126000000.0,18234000000.0,585803000000.0,226002000000.0,,408715000000.0,32075000000.0,82000000.0,440872000000.0,728017000000.0,,11850000000.0,740278000000.0,-299406000000.0,,,192332000000.0,,192332000000.0,88360000000.0,1527000000.0,89887000000.0,102445000000.0,1927000000.0,,30968000000.0,330435000000.0,361403000000.0,,37923000000.0,15168000000.0,,,,-13000000.0,,-724000000.0,,-557000000.0,1120000000.0,11000000.0,,-508217000000.0,698676000000.0,-17385000000.0,226002000000.0,,,,,,361403000000.0,330435000000.0,,,,30968000000.0,3786000000.0,,,,,,
441,300002841,交通银行股份有限公司,601328.XSHG,601328,,03328,2017-08-25,2016-01-01,2016-06-30,2017-06-30,1,321003,定期报告,,0.0,372975000000.0,96282000000.0,0.0,52925000000.0,137513000000.0,,,,,,,,909414000000.0,270715000000.0,,72420000000.0,,51899000000.0,,,72571000000.0,,,,,,,14126000000.0,18234000000.0,588920000000.0,320494000000.0,,408715000000.0,32075000000.0,,440872000000.0,728018000000.0,,11850000000.0,740279000000.0,-299407000000.0,,0.0,9960000000.0,,9960000000.0,1623000000.0,383000000.0,2006000000.0,7954000000.0,1927000000.0,,30968000000.0,330435000000.0,361403000000.0,,37923000000.0,15168000000.0,3786000000.0,,0.0,-12000000.0,,1248000000.0,,-558000000.0,1120000000.0,11000000.0,,-510189000000.0,794831000000.0,-22834000000.0,320494000000.0,,,,,,361403000000.0,,,330435000000.0,0.0,30968000000.0,,,,,,,
442,300002841,交通银行股份有限公司,601328.XSHG,601328,,03328,2016-10-29,2016-01-01,2016-09-30,2016-09-30,0,321003,定期报告,,,300699000000.0,250838000000.0,,67564000000.0,203910000000.0,,,,,,,,908536000000.0,316154000000.0,,97301000000.0,,64748000000.0,,,102735000000.0,,,,,,,19279000000.0,25266000000.0,766734000000.0,141802000000.0,,450904000000.0,49674000000.0,,501895000000.0,889207000000.0,,21914000000.0,911121000000.0,-409226000000.0,,,,,370552000000.0,162412000000.0,25574000000.0,188918000000.0,181634000000.0,2603000000.0,,-83187000000.0,330435000000.0,247248000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,300002841,交通银行股份有限公司,601328.XSHG,601328,,03328,2017-10-28,2016-01-01,2016-09-30,2017-09-30,1,321003,定期报告,,0.0,445868000000.0,250838000000.0,0.0,67564000000.0,203910000000.0,,,,,,,,1053705000000.0,316154000000.0,,97301000000.0,,64748000000.0,,,104586000000.0,,,,,,,19279000000.0,25266000000.0,768585000000.0,285120000000.0,,450904000000.0,49674000000.0,,501895000000.0,889207000000.0,,21914000000.0,911121000000.0,-409226000000.0,,,19690000000.0,,64690000000.0,1719000000.0,24607000000.0,26374000000.0,38316000000.0,2603000000.0,,-83187000000.0,330435000000.0,247248000000.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,
444,300002841,交通银行股份有限公司,601328.XSHG,601328,,03328,2017-03-29,2016-01-01,2016-12-31,2016-12-31,0,321003,定期报告,,,520781000000.0,308277000000.0,,111025000000.0,269336000000.0,,111025000000.0,128001000000.0,,,,,1389636000000.0,403738000000.0,,87109000000.0,,,,,156519000000.0,,,,,,,25545000000.0,33709000000.0,904570000000.0,485066000000.0,,546036000000.0,62021000000.0,,610489000000.0,1158997000000.0,,35584000000.0,1195434000000.0,-584945000000.0,,,60585000000.0,,105585000000.0,2719000000.0,24953000000.0,27720000000.0,77865000000.0,7975000000.0,,-14039000000.0,330435000000.0,316396000000.0,,67651000000.0,30212000000.0,7939000000.0,,,-65000000.0,,2223000000.0,,-1175000000.0,4281000000.0,4000000.0,,-489908000000.0,919244000000.0,-55340000000.0,485066000000.0,,,,,,316396000000.0,330435000000.0,,,,-14039000000.0,,,,,,,
445,300002841,交通银行股份有限公司,601328.XSHG,601328,,03328,2018-03-30,2016-01-01,2016-12-31,2017-12-31,1,321003,定期报告,,,520781000000.0,308277000000.0,,111025000000.0,269336000000.0,,111025000000.0,,,,,,1389636000000.0,403738000000.0,,87109000000.0,,110974000000.0,,,156519000000.0,,,,,,,25545000000.0,33709000000.0,904570000000.0,485066000000.0,,546036000000.0,62021000000.0,,610489000000.0,1158997000000.0,,35584000000.0,1195434000000.0,-584945000000.0,,,60585000000.0,,105585000000.0,2719000000.0,24953000000.0,27720000000.0,77865000000.0,7975000000.0,,-14039000000.0,330435000000.0,316396000000.0,,67651000000.0,30212000000.0,7939000000.0,,,-65000000.0,,2223000000.0,,-1175000000.0,4281000000.0,4000000.0,,-489908000000.0,919244000000.0,-55340000000.0,485066000000.0,,,,,,316396000000.0,330435000000.0,,,,-14039000000.0,,,,,,,
446,300002841,交通银行股份有限公司,601328.XSHG,601328,,03328,2017-04-29,2017-01-01,2017-03-31,2017-03-31,0,321003,定期报告,,0.0,307156000000.0,55017000000.0,0.0,,70536000000.0,,,,,,,,536979000000.0,242792000000.0,,29379000000.0,,0.0,,,38099000000.0,,,,,,,10313000000.0,4911000000.0,489725000000.0,47254000000.0,,87118000000.0,17170000000.0,,104368000000.0,151007000000.0,,4432000000.0,155439000000.0,-51071000000.0,,0.0,19567000000.0,,19567000000.0,21030000000.0,1154000000.0,22184000000.0,-2617000000.0,-972000000.0,,-7406000000.0,316396000000.0,308990000000.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,
447,300002841,交通银行股份有限公司,601328.XSHG,601328,,03328,2017-08-25,2017-01-01,2017-06-30,2017-06-30,0,321003,定期报告,,0.0,387999000000.0,64707000000.0,18842000000.0,56128000000.0,142609000000.0,,,,,,,,708549000000.0,275237000000.0,,0.0,,43684000000.0,,,83141000000.0,,,,,,,15618000000.0,14950000000.0,662399000000.0,46150000000.0,,176973000000.0,42403000000.0,,219808000000.0,298774000000.0,,12208000000.0,310982000000.0,-91174000000.0,,1969000000.0,56096000000.0,,58065000000.0,24056000000.0,1563000000.0,25619000000.0,32446000000.0,-3911000000.0,,-16489000000.0,316396000000.0,299907000000.0,,39222000000.0,14942000000.0,4498000000.0,,0.0,-19000000.0,,-39000000.0,,-2706000000.0,-3764000000.0,30000000.0,,-351336000000.0,373584000000.0,-28262000000.0,46150000000.0,,,,,,299907000000.0,,,316396000000.0,0.0,-16489000000.0,,,,,,,
448,300002841,交通银行股份有限公司,601328.XSHG,601328,,03328,2017-10-28,2017-01-01,2017-09-30,2017-09-30,0,321003,定期报告,,0.0,391261000000.0,79589000000.0,0.0,,215451000000.0,,,,,,,,809350000000.0,323643000000.0,,6118000000.0,,84844000000.0,,,124768000000.0,,,,,,,21075000000.0,21894000000.0,780681000000.0,28669000000.0,,263228000000.0,62246000000.0,,326088000000.0,420765000000.0,,18779000000.0,439544000000.0,-113456000000.0,,1969000000.0,61096000000.0,,63065000000.0,28906000000.0,27364000000.0,56270000000.0,6795000000.0,-4611000000.0,,-82603000000.0,316396000000.0,233793000000.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,
449,300002841,交通银行股份有限公司,601328.XSHG,601328,,03328,2018-03-30,2017-01-01,2017-12-31,2017-12-31,0,321003,定期报告,,,422830000000.0,89270000000.0,915000000.0,90106000000.0,289544000000.0,,90106000000.0,,,,,,939986000000.0,374620000000.0,,,,102975000000.0,,,171305000000.0,,,,,,,26966000000.0,27651000000.0,929259000000.0,10727000000.0,,355053000000.0,80397000000.0,,436561000000.0,530249000000.0,,29271000000.0,559520000000.0,-122959000000.0,,1944000000.0,90028000000.0,,91972000000.0,29395000000.0,32095000000.0,61490000000.0,30482000000.0,-5727000000.0,,-87477000000.0,316396000000.0,228919000000.0,,70691000000.0,31469000000.0,9315000000.0,,,-123000000.0,,5756000000.0,,-3216000000.0,-3889000000.0,375000000.0,,-628367000000.0,591329000000.0,-62613000000.0,10727000000.0,,,,,,228919000000.0,316396000000.0,,,,-87477000000.0,,,,,,,
3997,300002841,交通银行股份有限公司,601328.XSHG,601328,,03328,2018-04-28,2017-01-01,2017-03-31,2018-03-31,1,321003,定期报告,,0.0,307156000000.0,55017000000.0,0.0,,70536000000.0,,,,,,,,536979000000.0,245677000000.0,,29379000000.0,,0.0,,,38099000000.0,,,,,,,10313000000.0,4911000000.0,489725000000.0,47254000000.0,,87118000000.0,17170000000.0,,104368000000.0,151007000000.0,,4432000000.0,155439000000.0,-51071000000.0,,0.0,19567000000.0,,19567000000.0,21030000000.0,1154000000.0,22184000000.0,-2617000000.0,-972000000.0,,-7406000000.0,316396000000.0,308990000000.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,
3998,300002841,交通银行股份有限公司,601328.XSHG,601328,,03328,2018-04-28,2018-01-01,2018-03-31,2018-03-31,0,321003,定期报告,,0.0,316736000000.0,29958000000.0,0.0,,74151000000.0,,,,,,,,487102000000.0,149483000000.0,,34127000000.0,,,,,48175000000.0,,,,,,,11333000000.0,6660000000.0,473182000000.0,13920000000.0,,94845000000.0,17409000000.0,,112494000000.0,157603000000.0,,4470000000.0,162073000000.0,-49579000000.0,,0.0,9432000000.0,,9432000000.0,4895000000.0,666000000.0,5561000000.0,3871000000.0,-3041000000.0,,-34829000000.0,228919000000.0,194090000000.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,
4076,300002841,交通银行股份有限公司,601328.XSHG,601328,,03328,2018-08-24,2017-01-01,2017-06-30,2018-06-30,1,321003,定期报告,,0.0,387999000000.0,64707000000.0,18842000000.0,,140805000000.0,,,,,,,,710797000000.0,281439000000.0,,0.0,,43684000000.0,,,82713000000.0,,,,,,,15618000000.0,14950000000.0,665287000000.0,45510000000.0,,176973000000.0,42404000000.0,,219809000000.0,298774000000.0,,12208000000.0,310982000000.0,-91173000000.0,,1969000000.0,56096000000.0,,58065000000.0,,1563000000.0,25619000000.0,32446000000.0,-3272000000.0,,-16489000000.0,316396000000.0,299907000000.0,,39222000000.0,14942000000.0,4498000000.0,,0.0,-19000000.0,,3277000000.0,4512000000.0,-2706000000.0,-3764000000.0,30000000.0,,-355291000000.0,373808000000.0,-32999000000.0,45510000000.0,,,,,,299907000000.0,,,316396000000.0,0.0,-16489000000.0,,,,,,,
4077,300002841,交通银行股份有限公司,601328.XSHG,601328,,03328,2018-08-24,2018-01-01,2018-06-30,2018-06-30,0,321003,定期报告,,0.0,313252000000.0,,34206000000.0,,148413000000.0,,,,,,,,588047000000.0,244317000000.0,,0.0,1564000000.0,0.0,,,99817000000.0,,,,,,,16685000000.0,15671000000.0,511840000000.0,76207000000.0,,427821000000.0,42245000000.0,,470368000000.0,527983000000.0,,12185000000.0,540168000000.0,-69800000000.0,,1125000000.0,21056000000.0,,22181000000.0,4895000000.0,2494000000.0,7389000000.0,14792000000.0,931000000.0,,22130000000.0,228919000000.0,251049000000.0,,40994000000.0,16666000000.0,4958000000.0,,0.0,-11000000.0,,-5052000000.0,,-157000000.0,-351000000.0,78000000.0,,-241770000000.0,298883000000.0,-38031000000.0,76207000000.0,,,,,,251049000000.0,,,228919000000.0,0.0,22130000000.0,,,,,,,
4242,300002841,交通银行股份有限公司,601328.XSHG,601328,,03328,2018-10-27,2017-01-01,2017-09-30,2018-09-30,1,321003,定期报告,,0.0,391261000000.0,79589000000.0,0.0,,215451000000.0,,,,,,,,809350000000.0,325230000000.0,,6118000000.0,,0.0,,,124768000000.0,,,,,,,21075000000.0,21894000000.0,780681000000.0,28669000000.0,,263228000000.0,62246000000.0,,326088000000.0,420765000000.0,,18779000000.0,439544000000.0,-113456000000.0,,1969000000.0,61096000000.0,,63065000000.0,28906000000.0,27364000000.0,56270000000.0,6795000000.0,-4611000000.0,,-82603000000.0,316396000000.0,233793000000.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
4243,300002841,交通银行股份有限公司,601328.XSHG,601328,,03328,2018-10-27,2018-01-01,2018-09-30,2018-09-30,0,321003,定期报告,,0.0,291458000000.0,42786000000.0,51991000000.0,,226145000000.0,,,,,,,,723114000000.0,312784000000.0,,0.0,,0.0,,,146941000000.0,,,,,,,22274000000.0,15958000000.0,596826000000.0,126288000000.0,,576344000000.0,63048000000.0,,640413000000.0,766393000000.0,,22633000000.0,789026000000.0,-148613000000.0,,1125000000.0,25902000000.0,,27027000000.0,14895000000.0,24214000000.0,39109000000.0,-12082000000.0,2811000000.0,,-31596000000.0,228919000000.0,197323000000.0,,0.0,0.0,0.0,,0.0,,,,0.0,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,6972000000.0,
4453,300002841,交通银行股份有限公司,601328.XSHG,601328,,03328,2019-03-30,2017-01-01,2017-12-31,2018-12-31,1,321003,定期报告,,,422830000000.0,89270000000.0,915000000.0,,289544000000.0,,90106000000.0,,,,,,939986000000.0,379286000000.0,,,,102975000000.0,56908000000.0,,171305000000.0,,,,,,,26966000000.0,27651000000.0,929259000000.0,10727000000.0,,355053000000.0,80397000000.0,1111000000.0,436561000000.0,530249000000.0,,29271000000.0,559520000000.0,-122959000000.0,,1944000000.0,90028000000.0,,91972000000.0,29395000000.0,32095000000.0,61490000000.0,30482000000.0,-5727000000.0,,-87477000000.0,316396000000.0,228919000000.0,,70691000000.0,31469000000.0,9315000000.0,,,-123000000.0,,5756000000.0,,-3216000000.0,-3889000000.0,375000000.0,,-628367000000.0,591329000000.0,-62613000000.0,10727000000.0,,,,,,228919000000.0,316396000000.0,,,,-87477000000.0,,,,,,,
4454,300002841,交通银行股份有限公司,601328.XSHG,601328,,03328,2019-03-30,2018-01-01,2018-12-31,2018-12-31,0,321003,定期报告,,,442330000000.0,,94805000000.0,,328867000000.0,,,,,,,,955025000000.0,326960000000.0,,,21583000000.0,,88330000000.0,,196714000000.0,,,,,,,29005000000.0,31965000000.0,831133000000.0,123892000000.0,,542954000000.0,81673000000.0,745000000.0,625372000000.0,694169000000.0,,31343000000.0,725512000000.0,-100140000000.0,,1125000000.0,41846000000.0,,42971000000.0,20332000000.0,36115000000.0,56447000000.0,-13476000000.0,4297000000.0,,14573000000.0,228919000000.0,243492000000.0,,74165000000.0,43514000000.0,10250000000.0,,,-15000000.0,,-6527000000.0,,-517000000.0,3952000000.0,78000000.0,,-439150000000.0,511275000000.0,-73133000000.0,123892000000.0,,,,,,243492000000.0,228919000000.0,,,,14573000000.0,,,,,,43533000000.0,
4647,300002841,交通银行股份有限公司,601328.XSHG,601328,,03328,2019-04-30,2018-01-01,2018-03-31,2019-03-31,1,321003,定期报告,,,316736000000.0,29958000000.0,,,74151000000.0,,,,,,,,487102000000.0,149483000000.0,,34127000000.0,,,28834000000.0,,48175000000.0,,,,,,,11333000000.0,6660000000.0,473182000000.0,13920000000.0,,94845000000.0,17409000000.0,240000000.0,112494000000.0,157603000000.0,,4470000000.0,162073000000.0,-49579000000.0,,,9432000000.0,,9432000000.0,4895000000.0,666000000.0,5561000000.0,3871000000.0,-3041000000.0,,-34829000000.0,228919000000.0,194090000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65051000000.0,
