code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601229.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,subtotal_operate_cash_inflow,58135883000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,subtotal_operate_cash_outflow,81649319000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,net_operate_cash_flow,-23513436000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,invest_withdrawal_cash,342393471000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,invest_proceeds,9047610000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,fix_intan_other_asset_acqui_cash,142108000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,invest_cash_paid,313737974000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,subtotal_invest_cash_inflow,351493741000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,subtotal_invest_cash_outflow,313880082000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,net_invest_cash_flow,37613659000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,cash_from_invest,0.0,finance_cashflow_statement_current_only.csv,cash_from_invest,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,cash_from_bonds_issue,119810263000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,subtotal_finance_cash_inflow,119810263000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,borrowing_repayment,,finance_cashflow_statement_current_only.csv,borrowing_repayment,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,dividend_interest_payment,6512000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,subtotal_finance_cash_outflow,102791718000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,net_finance_cash_flow,17018545000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,exchange_rate_change_effect,-109828000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,cash_equivalent_increase,31008940000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,cash_equivalents_at_beginning,83954898000.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-03-31,2017q1,,2017-04-28,cash_and_equivalents_at_end,114963838000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,single_quarter,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-26,net_deposit_increase,16740331000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-26,net_borrowing_from_central_bank,,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-26,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-26,interest_and_commission_cashin,10599680000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-26,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-26,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-26,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-26,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-26,net_loan_and_advance_increase,12235229000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-26,net_deposit_in_cb_and_ib,3761108000.0,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-26,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-26,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-26,staff_behalf_paid,737930000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-26,tax_payments,2056071000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-26,subtotal_operate_cash_inflow,4357202000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-26,subtotal_operate_cash_outflow,52712314000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-26,net_operate_cash_flow,-48355112000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-26,invest_withdrawal_cash,175291540000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-26,invest_proceeds,8707650000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-26,fix_intan_other_asset_acqui_cash,183214000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-26,invest_cash_paid,120740359000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-26,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-26,subtotal_invest_cash_inflow,183951699000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-26,subtotal_invest_cash_outflow,120923573000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-26,net_invest_cash_flow,63028126000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-26,cash_from_invest,0.0,finance_cashflow_statement_current_only.csv,cash_from_invest,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-26,cash_from_bonds_issue,91892955000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-26,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-26,subtotal_finance_cash_inflow,91892955000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-26,borrowing_repayment,,finance_cashflow_statement_current_only.csv,borrowing_repayment,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
601229.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-26,dividend_interest_payment,1714955000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-26,subtotal_finance_cash_outflow,137390982000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-26,net_finance_cash_flow,-45498027000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-26,exchange_rate_change_effect,-89620000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-26,cash_equivalent_increase,-30914633000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-26,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-06-30,2017q2,,2017-08-26,cash_and_equivalents_at_end,-30914633000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,net_deposit_increase,38440392000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,net_borrowing_from_central_bank,,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
601229.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,interest_and_commission_cashin,9285832000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,net_loan_and_advance_increase,28097213000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,net_deposit_in_cb_and_ib,13358904000.0,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,staff_behalf_paid,1200098000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,tax_payments,529670000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,subtotal_operate_cash_inflow,45179350000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,subtotal_operate_cash_outflow,59924380000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,net_operate_cash_flow,-14745030000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,invest_withdrawal_cash,171543985000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,invest_proceeds,9934649000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,fix_intan_other_asset_acqui_cash,108044000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,invest_cash_paid,174512717000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,subtotal_invest_cash_inflow,181483748000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,subtotal_invest_cash_outflow,175000761000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,net_invest_cash_flow,6482987000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,cash_from_invest,0.0,finance_cashflow_statement_current_only.csv,cash_from_invest,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,cash_from_bonds_issue,173643740000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,subtotal_finance_cash_inflow,173643740000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,borrowing_repayment,175668669000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,dividend_interest_payment,1784011000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,subtotal_finance_cash_outflow,177452680000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,net_finance_cash_flow,-3808940000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,exchange_rate_change_effect,-239532000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,cash_equivalent_increase,-12310515000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-09-30,2017q3,,2017-10-28,cash_and_equivalents_at_end,-12310515000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-21,net_deposit_increase,51031193000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-21,net_borrowing_from_central_bank,,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-21,net_borrowing_from_finance_co,267295000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-21,interest_and_commission_cashin,12582615000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-21,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
601229.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-21,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-21,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-21,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-21,net_loan_and_advance_increase,36584623000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-21,net_deposit_in_cb_and_ib,-2234911000.0,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-21,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-21,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
601229.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-21,staff_behalf_paid,756327000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-21,tax_payments,336127000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-21,subtotal_operate_cash_inflow,63856418000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-21,subtotal_operate_cash_outflow,38010129000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-21,net_operate_cash_flow,25846289000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-21,invest_withdrawal_cash,176544127000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-21,invest_proceeds,9771477000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-21,fix_intan_other_asset_acqui_cash,65489000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
601229.XSHG,cash_flow,2017-12-31,2017q4,,2018-04-21,invest_cash_paid,175348537000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
