id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,operating_revenue,interest_net_revenue,interest_income,interest_expense,commission_net_income,commission_income,commission_expense,agent_security_income,sell_security_income,manage_income,premiums_earned,assurance_income,premiums_income,premiums_expense,prepare_money,investment_income,invest_income_associates,fair_value_variable_income,exchange_income,other_income,operation_expense,refunded_premiums,compensate_loss,compensation_back,insurance_reserve,insurance_reserve_back,policy_dividend_payout,reinsurance_cost,operating_tax_surcharges,commission_expense2,operation_manage_fee,separate_fee,asset_impairment_loss,other_cost,operating_profit,subsidy_income,non_operating_revenue,non_operating_expense,other_items_influenced_profit,total_profit,income_tax_expense,other_influence_net_profit,net_profit,np_parent_company_owners,minority_profit,eps,basic_eps,diluted_eps,other_composite_income,total_composite_income,ci_parent_company_owners,ci_minority_owners,other_earnings,asset_deal_income,sust_operate_net_profit,discon_operate_net_profit,credit_impairment_loss
13596,300022947,江苏江阴农村商业银行股份有限公司,002807.XSHE,002807,,,2021-10-29,2021-01-01,2021-09-30,2021-09-30,0,321003,定期报告,2432921000.0,2042777000.0,4254083000.0,2211306000.0,110390000.0,139095000.0,28705000.0,,,,,,,,,257149000.0,44580000.0,-11468000.0,7545000.0,13982000.0,1775128000.0,,,,,,,,23130000.0,,782025000.0,,,8284000.0,657793000.0,,349000.0,18805000.0,,639337000.0,-113246000.0,,752583000.0,749180000.0,3403000.0,,0.3449,0.3083,-33184000.0,719399000.0,715748000.0,3651000.0,12485000.0,61000.0,752583000.0,,961689000.0
13607,300022947,江苏江阴农村商业银行股份有限公司,002807.XSHE,002807,,,2021-10-29,2020-01-01,2020-09-30,2021-09-30,1,321003,定期报告,2499644000.0,1903796000.0,3913990000.0,2010193000.0,75858000.0,94998000.0,19140000.0,,,,,,,,,425354000.0,37400000.0,66910000.0,5249000.0,12449000.0,1898317000.0,,,,,,,,20482000.0,,707283000.0,,,8288000.0,601327000.0,,1067000.0,10957000.0,,591438000.0,-54686000.0,,646124000.0,648377000.0,-2253000.0,,0.2985,0.2703,-272077000.0,374047000.0,376445000.0,-2398000.0,9964000.0,64000.0,646124000.0,,1162264000.0
13791,300022947,江苏江阴农村商业银行股份有限公司,002807.XSHE,002807,,,2022-03-30,2021-01-01,2021-12-31,2021-12-31,0,321003,定期报告,3366710000.0,2830933000.0,5788299000.0,2957366000.0,138082000.0,189923000.0,51841000.0,,,,,,,,,305359000.0,53286000.0,38484000.0,6773000.0,18855000.0,2020614000.0,,,,,,,,30714000.0,,1124448000.0,,,11252000.0,1346096000.0,,2269000.0,23766000.0,,1324599000.0,39867000.0,,1284732000.0,1273690000.0,11042000.0,,0.5864,0.5178,11669000.0,1296401000.0,1285239000.0,11162000.0,28121000.0,103000.0,1284732000.0,,854200000.0
13792,300022947,江苏江阴农村商业银行股份有限公司,002807.XSHE,002807,,,2022-03-30,2020-01-01,2020-12-31,2021-12-31,1,321003,定期报告,3351289000.0,2559153000.0,5270527000.0,2711374000.0,100179000.0,131021000.0,30842000.0,,,,,,,,,638164000.0,53290000.0,2478000.0,-610000.0,19304000.0,2234317000.0,,,,,,,,27290000.0,,1054722000.0,,,11110000.0,1116972000.0,,9622000.0,19829000.0,,1106765000.0,36635000.0,,1070130000.0,1056881000.0,13249000.0,,0.4866,0.4355,-292112000.0,778018000.0,764914000.0,13104000.0,9031000.0,23590000.0,1070130000.0,,1141195000.0
14083,300022947,江苏江阴农村商业银行股份有限公司,002807.XSHE,002807,,,2022-04-30,2022-01-01,2022-03-31,2022-03-31,0,321003,定期报告,996031000.0,791308000.0,1543865000.0,752557000.0,38132000.0,54681000.0,16549000.0,,,,,,,,,136514000.0,17920000.0,8182000.0,2114000.0,4503000.0,702862000.0,,,,,,,,9422000.0,,271781000.0,,,3229000.0,293169000.0,,483000.0,4706000.0,,288946000.0,13864000.0,,275082000.0,275063000.0,19000.0,,0.1266,0.1148,-53722000.0,221360000.0,221344000.0,16000.0,15278000.0,,275082000.0,,418430000.0
14103,300022947,江苏江阴农村商业银行股份有限公司,002807.XSHE,002807,,,2022-04-30,2021-01-01,2021-03-31,2022-03-31,1,321003,定期报告,814726000.0,647934000.0,1378037000.0,730103000.0,37675000.0,44694000.0,7019000.0,,,,,,,,,11594000.0,16800000.0,109469000.0,3710000.0,4303000.0,634136000.0,,,,,,,,8363000.0,,262841000.0,,,3046000.0,180590000.0,,64000.0,4215000.0,,176439000.0,-46666000.0,,223105000.0,228160000.0,-5055000.0,,0.105,0.0949,-38535000.0,184570000.0,189625000.0,-5055000.0,,41000.0,223105000.0,,359886000.0
14253,300022947,江苏江阴农村商业银行股份有限公司,002807.XSHE,002807,,,2022-08-16,2022-01-01,2022-06-30,2022-06-30,0,321003,定期报告,2036020000.0,1592142000.0,3116211000.0,1524069000.0,62935000.0,100276000.0,37341000.0,,,,,,,,,207031000.0,36844000.0,111628000.0,17657000.0,8893000.0,1542004000.0,,,,,,,,17398000.0,,571705000.0,,,5862000.0,494016000.0,,2961000.0,10049000.0,,486928000.0,-86836000.0,,573764000.0,574667000.0,-903000.0,,0.2646,0.2359,-39518000.0,534246000.0,535159000.0,-913000.0,35734000.0,,573764000.0,,947039000.0
14256,300022947,江苏江阴农村商业银行股份有限公司,002807.XSHE,002807,,,2022-08-16,2021-01-01,2021-06-30,2022-06-30,1,321003,定期报告,1616373000.0,1325446000.0,2788789000.0,1463343000.0,74714000.0,92436000.0,17722000.0,,,,,,,,,225937000.0,31840000.0,-22989000.0,3702000.0,8851000.0,1215076000.0,,,,,,,,16048000.0,,522343000.0,,,5545000.0,401297000.0,,177000.0,13736000.0,,387738000.0,-84821000.0,,472559000.0,470635000.0,1924000.0,,0.2167,0.1943,26742000.0,499301000.0,497144000.0,2157000.0,652000.0,60000.0,472559000.0,,671140000.0
14481,300022947,江苏江阴农村商业银行股份有限公司,002807.XSHE,002807,,,2022-10-26,2021-01-01,2021-09-30,2022-09-30,1,321003,定期报告,2432921000.0,2042777000.0,4254083000.0,2211306000.0,110390000.0,139095000.0,28705000.0,,,,,,,,,257149000.0,44580000.0,-11468000.0,7545000.0,13982000.0,1775128000.0,,,,,,,,23130000.0,,782025000.0,,,8284000.0,657793000.0,,349000.0,18805000.0,,639337000.0,-113246000.0,,752583000.0,749180000.0,3403000.0,,0.3449,0.3083,-33184000.0,719399000.0,715748000.0,3651000.0,12485000.0,61000.0,752583000.0,,961689000.0
14487,300022947,江苏江阴农村商业银行股份有限公司,002807.XSHE,002807,,,2022-10-26,2022-01-01,2022-09-30,2022-09-30,0,321003,定期报告,2965330000.0,2414337000.0,4725955000.0,2311618000.0,75055000.0,138417000.0,63362000.0,,,,,,,,,219832000.0,53269000.0,165684000.0,29756000.0,13282000.0,2138819000.0,,,,,,,,24881000.0,,874595000.0,,,8595000.0,826511000.0,,3979000.0,15596000.0,,814894000.0,-101726000.0,,916620000.0,916832000.0,-212000.0,,0.4221,0.376,50905000.0,967525000.0,967747000.0,-222000.0,47383000.0,1000.0,916620000.0,,1230748000.0
14899,300022947,江苏江阴农村商业银行股份有限公司,002807.XSHE,002807,,,2023-03-28,2021-01-01,2021-12-31,2022-12-31,1,321003,定期报告,3366710000.0,2830933000.0,5788299000.0,2957366000.0,138082000.0,189923000.0,51841000.0,,,,,,,,,305359000.0,53286000.0,38484000.0,6773000.0,18855000.0,2020614000.0,,,,,,,,30714000.0,,1124448000.0,,,11252000.0,1346096000.0,,2269000.0,23766000.0,,1324599000.0,39867000.0,,1284732000.0,1273690000.0,11042000.0,,0.5864,0.5178,11669000.0,1296401000.0,1285239000.0,11162000.0,28121000.0,103000.0,1284732000.0,,854200000.0
14902,300022947,江苏江阴农村商业银行股份有限公司,002807.XSHE,002807,,,2023-03-28,2022-01-01,2022-12-31,2022-12-31,0,321003,定期报告,3779907000.0,3193486000.0,6283940000.0,3090454000.0,92688000.0,185736000.0,93048000.0,,,,,,,,,390092000.0,56076000.0,-12118000.0,31452000.0,18338000.0,2090626000.0,,,,,,,,34729000.0,,1148609000.0,,,11176000.0,1689281000.0,,6383000.0,20655000.0,,1675009000.0,58131000.0,,1616878000.0,1616057000.0,821000.0,,0.744,0.6536,23791000.0,1640669000.0,1639968000.0,701000.0,64267000.0,1702000.0,1616878000.0,,896112000.0
15096,300022947,江苏江阴农村商业银行股份有限公司,002807.XSHE,002807,,,2023-04-28,2022-01-01,2022-03-31,2023-03-31,1,321003,定期报告,996031000.0,791308000.0,1543865000.0,752557000.0,38132000.0,54681000.0,16549000.0,,,,,,,,,136514000.0,17920000.0,8182000.0,2114000.0,4503000.0,702862000.0,,,,,,,,9422000.0,,271781000.0,,0.0,3229000.0,293169000.0,,483000.0,4706000.0,,288946000.0,13864000.0,,275082000.0,275063000.0,19000.0,,0.1266,0.1148,-53722000.0,221360000.0,221344000.0,16000.0,15278000.0,0.0,275082000.0,0.0,418430000.0
15170,300022947,江苏江阴农村商业银行股份有限公司,002807.XSHE,002807,,,2023-04-28,2023-01-01,2023-03-31,2023-03-31,0,321003,定期报告,1036179000.0,809088000.0,1602574000.0,793486000.0,15005000.0,39562000.0,24557000.0,,,,,,,,,136853000.0,15920000.0,55269000.0,1435000.0,4341000.0,762501000.0,,,,,,,,9934000.0,,276046000.0,,,2635000.0,273678000.0,,385000.0,4841000.0,,269222000.0,-41331000.0,,310553000.0,310225000.0,328000.0,,0.1428,0.1256,22497000.0,333050000.0,332722000.0,328000.0,14188000.0,,310553000.0,,473886000.0
15390,300022947,江苏江阴农村商业银行股份有限公司,002807.XSHE,002807,,,2023-08-29,2023-01-01,2023-06-30,2023-06-30,0,321003,定期报告,2061415000.0,1556434000.0,3168870000.0,1612436000.0,36633000.0,81161000.0,44528000.0,,,,,,,,,503499000.0,56441000.0,-76310000.0,6920000.0,8438000.0,1578240000.0,,,,,,,,16215000.0,,558996000.0,,,5334000.0,483175000.0,,148884000.0,6906000.0,,625153000.0,-106406000.0,,731559000.0,656467000.0,75092000.0,,0.3022,0.2656,69045000.0,800604000.0,725512000.0,75092000.0,25801000.0,,731559000.0,,997695000.0
15402,300022947,江苏江阴农村商业银行股份有限公司,002807.XSHE,002807,,,2023-08-29,2022-01-01,2022-06-30,2023-06-30,1,321003,定期报告,2036020000.0,1592142000.0,3116211000.0,1524069000.0,62935000.0,100276000.0,37341000.0,,,,,,,,,207031000.0,36844000.0,111628000.0,17657000.0,8893000.0,1542004000.0,,,,,,,,17398000.0,,571705000.0,,,5862000.0,494016000.0,,2961000.0,10049000.0,,486928000.0,-86836000.0,,573764000.0,574667000.0,-903000.0,,0.2646,0.2359,-39518000.0,534246000.0,535159000.0,-913000.0,35734000.0,,573764000.0,,947039000.0
15692,300022947,江苏江阴农村商业银行股份有限公司,002807.XSHE,002807,,,2023-10-31,2022-01-01,2022-09-30,2023-09-30,1,321003,定期报告,2965330000.0,2414337000.0,4725955000.0,2311618000.0,75055000.0,138417000.0,63362000.0,,,,,,,,,219832000.0,53269000.0,165684000.0,29756000.0,13282000.0,2138819000.0,,,,,,,,24881000.0,,874595000.0,,0.0,8595000.0,826511000.0,,3979000.0,15596000.0,,814894000.0,-101726000.0,,916620000.0,916832000.0,-212000.0,,0.4221,0.376,50905000.0,967525000.0,967747000.0,-222000.0,47383000.0,1000.0,916620000.0,,1230748000.0
15722,300022947,江苏江阴农村商业银行股份有限公司,002807.XSHE,002807,,,2023-10-31,2023-01-01,2023-09-30,2023-09-30,0,321003,定期报告,2978284000.0,2280655000.0,4701180000.0,2420525000.0,72866000.0,138479000.0,65613000.0,,,,,,,,,563661000.0,62136000.0,-2962000.0,8882000.0,12451000.0,2080277000.0,,,,,,,,23544000.0,,867131000.0,,0.0,8078000.0,898007000.0,,149468000.0,11520000.0,,1035955000.0,-95419000.0,,1131374000.0,1055770000.0,75604000.0,,0.4861,0.4268,26710000.0,1158084000.0,1082480000.0,75604000.0,42710000.0,21000.0,1131374000.0,,1181524000.0
15830,300022947,江苏江阴农村商业银行股份有限公司,002807.XSHE,002807,,,2024-03-30,2023-01-01,2023-12-31,2023-12-31,0,321003,定期报告,3864956000.0,2981797000.0,6233478000.0,3251681000.0,80065000.0,171323000.0,91258000.0,,,,,,,,,796487000.0,68189000.0,-84427000.0,12388000.0,18421000.0,2018670000.0,,,,,,,,32241000.0,,1192971000.0,,,11167000.0,1846286000.0,,234388000.0,5891000.0,,2074783000.0,54837000.0,,2019946000.0,1888085000.0,131861000.0,,0.8693,0.7535,35258000.0,2055204000.0,1923343000.0,131861000.0,59998000.0,227000.0,2019946000.0,,782291000.0
15835,300022947,江苏江阴农村商业银行股份有限公司,002807.XSHE,002807,,,2024-03-30,2022-01-01,2022-12-31,2023-12-31,1,321003,定期报告,3779907000.0,3193486000.0,6283940000.0,3090454000.0,92688000.0,185736000.0,93048000.0,,,,,,,,,390092000.0,56076000.0,-12118000.0,31452000.0,18338000.0,2090626000.0,,,,,,,,34729000.0,,1148609000.0,,,11176000.0,1689281000.0,,6383000.0,20655000.0,,1675009000.0,58131000.0,,1616878000.0,1616057000.0,821000.0,,0.744,0.6536,23791000.0,1640669000.0,1639968000.0,701000.0,64267000.0,1702000.0,1616878000.0,,896112000.0
15939,300022947,江苏江阴农村商业银行股份有限公司,002807.XSHE,002807,,,2024-04-27,2024-01-01,2024-03-31,2024-03-31,0,321003,定期报告,1062718000.0,708583000.0,1503072000.0,794489000.0,38261000.0,57839000.0,19578000.0,,,,,,,,,170297000.0,16019000.0,121926000.0,2181000.0,4082000.0,738659000.0,,,,,,,,7737000.0,,286474000.0,,,2609000.0,324059000.0,,914000.0,514000.0,,324459000.0,-27033000.0,,351492000.0,349695000.0,1797000.0,,0.1479,0.1406,-123000.0,351369000.0,349572000.0,1797000.0,17388000.0,0.0,351492000.0,,441839000.0
15949,300022947,江苏江阴农村商业银行股份有限公司,002807.XSHE,002807,,,2024-04-27,2023-01-01,2023-03-31,2024-03-31,1,321003,定期报告,1036179000.0,809088000.0,1602574000.0,793486000.0,15005000.0,39562000.0,24557000.0,,,,,,,,,136853000.0,15920000.0,55269000.0,1435000.0,4341000.0,762501000.0,,,,,,,,9934000.0,,276046000.0,,,2635000.0,273678000.0,,385000.0,4841000.0,,269222000.0,-41331000.0,,310553000.0,310225000.0,328000.0,,0.1428,0.1256,22497000.0,333050000.0,332722000.0,328000.0,14188000.0,0.0,310553000.0,,473886000.0
16246,300022947,江苏江阴农村商业银行股份有限公司,002807.XSHE,002807,,,2024-08-28,2023-01-01,2023-06-30,2024-06-30,1,321003,定期报告,2061415000.0,1556434000.0,3168870000.0,1612436000.0,36633000.0,81161000.0,44528000.0,,,,,,,,,503499000.0,56441000.0,-76310000.0,6920000.0,8438000.0,1578240000.0,,,,,,,,16215000.0,,558996000.0,,,5334000.0,483175000.0,,148884000.0,6906000.0,,625153000.0,-106406000.0,,731559000.0,656467000.0,75092000.0,,0.3022,0.2656,69045000.0,800604000.0,725512000.0,75092000.0,25801000.0,,731559000.0,,997695000.0
16267,300022947,江苏江阴农村商业银行股份有限公司,002807.XSHE,002807,,,2024-08-28,2024-01-01,2024-06-30,2024-06-30,0,321003,定期报告,2173930000.0,1412467000.0,3005876000.0,1593409000.0,77268000.0,116129000.0,38861000.0,,,,,,,,,485880000.0,41042000.0,127665000.0,4799000.0,7818000.0,1492112000.0,,,,,,,,15321000.0,,574477000.0,,,5149000.0,681818000.0,,1020000.0,1248000.0,,681590000.0,-45873000.0,,727463000.0,725388000.0,2075000.0,,0.3006,0.2856,34892000.0,762355000.0,760280000.0,2075000.0,58023000.0,10000.0,727463000.0,,897165000.0
16462,300022947,江苏江阴农村商业银行股份有限公司,002807.XSHE,002807,,,2024-10-30,2023-01-01,2023-09-30,2024-09-30,1,321003,定期报告,2978283876.93,2280654622.63,4701179545.05,2420524922.42,72865897.67,138478701.24,65612803.57,,,,,,,,,563660633.1,62136220.37,-2962043.06,8882823.8,12451224.18,2080277137.68,,,,,,,,23544414.09,,867131056.79,,0.0,8078101.21,898006739.25,,149467443.05,11519596.7,,1035954585.6,-95419885.89,,1131374471.49,1055770630.19,75603841.3,,0.4861,0.4268,26709799.76,1158084271.25,1082480429.95,75603841.3,42709941.92,20776.69,1131374471.49,,1181523565.59
16484,300022947,江苏江阴农村商业银行股份有限公司,002807.XSHE,002807,,,2024-10-30,2024-01-01,2024-09-30,2024-09-30,0,321003,定期报告,3017761395.54,2114529908.4,4473347475.48,2358817567.08,92171296.32,149551288.3,57379991.98,,,,,,,,,606278814.11,57519891.07,105341967.15,8438560.01,11594994.71,1916111154.13,,,,,,,,21949362.91,,891822827.15,,0.0,7630831.11,1101650241.41,,1426619.17,3089844.4,,1099987016.18,-26079661.0,,1126066677.18,1127499645.5,-1432968.32,,0.4641,0.4393,2036734.67,1128103411.85,1129536380.17,-1432968.32,79359053.19,46801.65,1126066677.18,,994708132.96
16774,300022947,江苏江阴农村商业银行股份有限公司,002807.XSHE,002807,,,2025-03-29,2023-01-01,2023-12-31,2024-12-31,1,321003,定期报告,3864956000.0,2981797000.0,6233478000.0,3251681000.0,80065000.0,171323000.0,91258000.0,,,,,,,,,796487000.0,68189000.0,-84427000.0,12388000.0,18421000.0,2018670000.0,,,,,,,,32241000.0,,1192971000.0,,,11167000.0,1846286000.0,,234388000.0,5891000.0,,2074783000.0,54837000.0,,2019946000.0,1888085000.0,131861000.0,,0.8693,0.7535,35258000.0,2055204000.0,1923343000.0,131861000.0,59998000.0,227000.0,2019946000.0,,782291000.0
16782,300022947,江苏江阴农村商业银行股份有限公司,002807.XSHE,002807,,,2025-03-29,2024-01-01,2024-12-31,2024-12-31,0,321003,定期报告,3961937000.0,2803025000.0,5911066000.0,3108041000.0,96674000.0,181714000.0,85040000.0,,,,,,,,,877949000.0,75708000.0,70239000.0,11402000.0,17097000.0,1782443000.0,,,,,,,,31712000.0,,1194629000.0,,,10174000.0,2179494000.0,,2495000.0,7875000.0,,2174114000.0,152085000.0,,2022029000.0,2036812000.0,-14783000.0,,0.8357,0.7869,64085000.0,2086114000.0,2100897000.0,-14783000.0,85211000.0,340000.0,2022029000.0,,545928000.0
16850,300022947,江苏江阴农村商业银行股份有限公司,002807.XSHE,002807,,,2025-04-22,2025-01-01,2025-03-31,2025-03-31,0,321003,定期报告,1126513000.0,698488000.0,1443450000.0,744962000.0,30962000.0,50490000.0,19528000.0,,,,,,,,,414766000.0,16000000.0,-28639000.0,3235000.0,4273000.0,738259000.0,,,,,,,,8610000.0,,285116000.0,,,2477000.0,388254000.0,,533000.0,118000.0,,388669000.0,36305000.0,,352364000.0,357469000.0,-5105000.0,,0.1452,0.1452,-76634000.0,275730000.0,280835000.0,-5105000.0,3362000.0,66000.0,352364000.0,,442056000.0
16853,300022947,江苏江阴农村商业银行股份有限公司,002807.XSHE,002807,,,2025-04-22,2024-01-01,2024-03-31,2025-03-31,1,321003,定期报告,1062718000.0,708583000.0,1503072000.0,794489000.0,38261000.0,57839000.0,19578000.0,,,,,,,,,170297000.0,16019000.0,121926000.0,2181000.0,4082000.0,738659000.0,,,,,,,,7737000.0,,286474000.0,,,2609000.0,324059000.0,,914000.0,514000.0,,324459000.0,-27033000.0,,351492000.0,349695000.0,1797000.0,,0.1479,0.1406,-123000.0,351369000.0,349572000.0,1797000.0,17388000.0,,351492000.0,,441839000.0
17172,300022947,江苏江阴农村商业银行股份有限公司,002807.XSHE,002807,,,2025-08-16,2024-01-01,2024-06-30,2025-06-30,1,321003,定期报告,2173930000.0,1412467000.0,3005876000.0,1593409000.0,77268000.0,116129000.0,38861000.0,,,,,,,,,485880000.0,41042000.0,127665000.0,4799000.0,7818000.0,1492112000.0,,,,,,,,15321000.0,,574477000.0,,,5149000.0,681818000.0,,1020000.0,1248000.0,,681590000.0,-45873000.0,,727463000.0,725388000.0,2075000.0,,0.3006,0.2856,34892000.0,762355000.0,760280000.0,2075000.0,58023000.0,10000.0,727463000.0,,897165000.0
17175,300022947,江苏江阴农村商业银行股份有限公司,002807.XSHE,002807,,,2025-08-16,2025-01-01,2025-06-30,2025-06-30,0,321003,定期报告,2401120000.0,1409254000.0,2893981000.0,1484727000.0,50085000.0,84817000.0,34732000.0,,,,,,,,,881596000.0,42434000.0,20409000.0,6228000.0,8573000.0,1458825000.0,,,,,,,,15931000.0,,570116000.0,,,4943000.0,942295000.0,,625000.0,259000.0,,942661000.0,112068000.0,,830593000.0,845995000.0,-15402000.0,,0.3437,0.3437,8284000.0,838877000.0,854279000.0,-15402000.0,24851000.0,124000.0,830593000.0,,867835000.0
17429,300022947,江苏江阴农村商业银行股份有限公司,002807.XSHE,002807,,,2025-10-29,2025-01-01,2025-09-30,2025-09-30,0,321003,定期报告,3203813000.0,2140353000.0,4301544000.0,2161191000.0,74451000.0,125582000.0,51131000.0,,,,,,,,,931914000.0,47326000.0,7712000.0,8314000.0,12867000.0,1792820000.0,,,,,,,,24841000.0,,887591000.0,,,7413000.0,1410993000.0,,43722000.0,4894000.0,,1449821000.0,191928000.0,,1257893000.0,1278357000.0,-20464000.0,,0.5194,0.5194,-229460000.0,1028433000.0,1048897000.0,-20464000.0,27456000.0,746000.0,1257893000.0,,872975000.0
17430,300022947,江苏江阴农村商业银行股份有限公司,002807.XSHE,002807,,,2025-10-29,2024-01-01,2024-09-30,2025-09-30,1,321003,定期报告,3017761000.0,2114529000.0,4473347000.0,2358818000.0,92171000.0,149551000.0,57380000.0,,,,,,,,,606279000.0,57520000.0,105342000.0,8439000.0,11595000.0,1916111000.0,,,,,,,,21949000.0,,891823000.0,,,7631000.0,1101650000.0,,1427000.0,3090000.0,,1099987000.0,-26080000.0,,1126067000.0,1127500000.0,-1433000.0,,0.4641,0.4393,2037000.0,1128104000.0,1129537000.0,-1433000.0,79359000.0,47000.0,1126067000.0,,994708000.0
17979,300022947,江苏江阴农村商业银行股份有限公司,002807.XSHE,002807,,,2026-04-29,2026-01-01,2026-03-31,2026-03-31,0,321003,定期报告,1218703000.0,734929000.0,1397521000.0,662592000.0,32089000.0,44447000.0,12358000.0,,,,,,,,,383109000.0,16000000.0,56609000.0,1290000.0,5787000.0,812647000.0,,,,,,,,10521000.0,,300681000.0,,,2468000.0,406056000.0,,943000.0,605000.0,,406394000.0,47104000.0,,359290000.0,366410000.0,-7120000.0,,0.1489,0.1489,2280000.0,361570000.0,368690000.0,-7120000.0,4890000.0,,359290000.0,,498977000.0
17982,300022947,江苏江阴农村商业银行股份有限公司,002807.XSHE,002807,,,2026-04-29,2025-01-01,2025-03-31,2026-03-31,1,321003,定期报告,1126513000.0,698488000.0,1443450000.0,744962000.0,30962000.0,50490000.0,19528000.0,,,,,,,,,414766000.0,16000000.0,-28639000.0,3235000.0,4273000.0,738259000.0,,,,,,,,8610000.0,,285116000.0,,,2477000.0,388254000.0,,533000.0,118000.0,,388669000.0,36305000.0,,352364000.0,357470000.0,-5106000.0,,0.1452,0.1452,-76634000.0,275730000.0,280836000.0,-5106000.0,3362000.0,66000.0,352364000.0,,442056000.0
17993,300022947,江苏江阴农村商业银行股份有限公司,002807.XSHE,002807,,,2026-04-29,2025-01-01,2025-12-31,2025-12-31,0,321003,定期报告,4124845000.0,2862202000.0,5702030000.0,2839828000.0,79518000.0,149364000.0,69846000.0,,,,,,,,,1179849000.0,83370000.0,-55832000.0,9664000.0,17286000.0,1792653000.0,,,,,,,,32821000.0,,1240585000.0,,,9916000.0,2332192000.0,,45467000.0,12727000.0,,2364932000.0,341867000.0,,2023065000.0,2049461000.0,-26396000.0,,0.8326,0.8326,-307408000.0,1715657000.0,1742053000.0,-26396000.0,29132000.0,3026000.0,2023065000.0,,509331000.0
17995,300022947,江苏江阴农村商业银行股份有限公司,002807.XSHE,002807,,,2026-04-29,2024-01-01,2024-12-31,2025-12-31,1,321003,定期报告,3961937000.0,2803025000.0,5911066000.0,3108041000.0,96674000.0,181714000.0,85040000.0,,,,,,,,,877949000.0,75708000.0,70239000.0,11402000.0,17097000.0,1782443000.0,,,,,,,,31712000.0,,1194629000.0,,,10174000.0,2179494000.0,,2495000.0,7875000.0,,2174114000.0,152085000.0,,2022029000.0,2036812000.0,-14783000.0,,0.8357,0.7869,64085000.0,2086114000.0,2100897000.0,-14783000.0,85211000.0,340000.0,2022029000.0,,545928000.0
